1866.34	1.91779
1923.78	1.86432
3094.01	2.28336
3303.69	2.21652
2841.02	2.11605
1739.41	1.86381
1293.01	1.65523
1329.19	1.61359
1355.82	1.56148
2017.82	1.74648
3451.8	2.25444
3990.11	2.07989
2439.51	1.81662
2189.87	1.7746
3249.74	1.92013
2837.44	2.17944
2054.21	1.97862
1644.23	1.96491
982.637	1.8918
1086.42	1.77983
1224.24	1.69114
560.507	1.32323
487.623	1.24099
616.818	1.30975
1590.58	1.55763
824.701	1.81806
1712.26	1.95884
1671.05	2.07978
2088.28	1.99271
1747.71	1.98285
2506.65	1.99702
3119.7	2.16903
2498.38	2.06727
1394.61	1.45147
3236.39	1.96947
2313.42	1.92349
1526.81	1.67774
724.768	1.40407
567.11	1.3713
741.49	1.53515
1586.92	1.79172
659.794	1.42586
633.484	1.36734
1143.42	1.64087
1156.92	1.63458
717.208	1.50876
366.972	1.23197
1191.66	1.69238
1053.51	1.69647
617.66	1.5146
2432.15	2.21088
3042.6	2.08071
2698.59	1.99723
439.649	1.31852
4418.89	2.55552
5845.18	2.74855
8433.59	2.89098
6905.85	2.46899
3012.77	2.00472
3984.53	2.61918
6614.86	2.66268
9554.37	2.78955
5516.66	2.196
1710.98	1.59729
909.657	1.19299
999.064	1.23001
817.537	1.13704
902.993	1.14618
930.709	1.12706
1199.64	1.33262
2072.88	1.57285
2675.43	1.85715
2187.37	1.53254
472.321	1.30376
1773.33	1.77937
5560.9	2.43764
6211.18	2.61532
5591.58	2.60762
5624.83	2.66773
4902.13	2.52875
6364.02	2.60332
7050.21	2.82595
6876.61	2.81656
4697.94	2.40843
927.816	1.12576
1088.79	1.25892
920.04	1.05891
797.793	1.07966
893.281	1.09232
1144.29	1.25906
2072.76	1.51978
2675.06	1.68113
2545.41	1.56975
2009.75	1.84646
4499.01	2.38865
6761.72	2.48643
6497.46	2.5054
3057.45	2.22812
1126.14	1.41931
4508.75	2.4927
7438.71	2.54602
7196.64	2.60002
2560.63	1.92025
1694.52	1.6864
873.379	1.1757
1107.33	1.30254
892.105	1.05286
764.997	1.07945
835.317	1.09751
1041.9	1.23888
2865.51	1.80687
2918.71	1.82484
2838.98	1.75437
3509.19	2.03836
4763.35	2.30995
6195.17	2.46327
6263.08	2.53532
4076.92	2.30529
6327.11	2.65043
6031.22	2.79336
6351.31	2.38116
5355.19	2.61233
6751.66	2.5759
6128.22	2.44326
937.708	1.16911
3589.07	1.9727
3122.9	1.82058
833.686	1.09588
886.215	1.13245
986.585	1.16465
3967.49	1.95797
5143.8	2.18727
3610.02	2.04851
8703.93	2.75605
9580.66	2.83156
7904.32	2.72343
6049.48	2.54912
4080.99	2.06658
6375.2	2.38591
6175.76	2.77326
5490.46	2.35272
3717.24	2.19081
5351.83	2.28747
6637.63	2.51169
1118.02	1.26311
3948.36	2.04533
5084.72	2.09509
2324.64	1.65351
918.895	1.25739
1048.95	1.19541
3789.78	2.07302
3737.04	1.97001
4288.91	2.09126
7084.57	2.55196
7237.86	2.56485
8495.03	2.81569
6084.21	2.22211
4966.34	2.1103
6851.66	2.41139
6191.89	2.46644
5492.61	2.15329
4358.02	1.97693
4219.97	2.04853
4391.41	2.16815
3156.93	1.97985
6399.98	2.14886
7286.16	2.17325
6368.2	2.07822
2840.4	2.03694
1548.24	1.45787
4081.95	2.18793
4913.64	1.9876
4051.84	2.03439
5010.93	2.26359
4980.74	2.39621
7003.83	2.574
6222.53	2.19855
4767.82	1.88277
5529.72	2.31784
4675.95	2.14297
5621.49	2.30958
3492.3	1.74479
4707.35	1.95082
3413.68	1.93771
6123.62	2.557
7522.68	2.26906
7886.19	2.45931
5202.46	1.93265
4083.98	2.23096
2247.69	1.84019
8203.15	2.80349
9334.77	2.795
3821.9	2.10221
4199.81	2.08373
3813.81	2.23012
5791.99	2.47969
2801.15	1.77674
5257.94	2.35067
8238.09	2.49536
4558.42	2.0926
5451.54	2.08194
9674.1	2.79056
6405.06	2.35498
6518.08	2.56639
9501.95	2.94707
6946.98	2.50994
7013.32	2.37077
5515.05	2.27925
4756.9	2.02094
6635.18	2.58706
7372.01	2.45035
6922.22	2.32109
3418.45	2.20878
2761.89	2.09677
2273.27	2.05727
2493.39	2.00767
2737.26	2.08262
2488.53	2.10983
5365.87	2.4955
2746.42	2.10566
1927.65	1.80749
1887.64	1.82532
3173.19	2.13076
3285.46	2.26505
2842.17	2.08531
1746.69	1.78429
1315.38	1.60379
1240.27	1.56773
1352.38	1.48882
2041.04	1.69317
3499.35	2.20771
3916.63	2.04353
2429.08	1.75557
2223.29	1.77933
3210.78	2.03802
2878.77	2.02363
2071.49	1.90711
1581.6	2.0196
991.589	1.83232
1146.91	1.6589
1226.75	1.70984
563.016	1.31737
478.803	1.23418
590.771	1.33944
1599.63	1.60249
807.676	1.81277
1675.84	2.02528
1719.72	2.09356
2038.41	2.02158
1758.49	2.00257
2573.65	1.98688
3125.27	2.09041
2629.04	1.89088
1469.73	1.42401
3278.68	1.87814
2339.8	1.88794
1529.93	1.68014
745.517	1.47268
563.313	1.32111
735.199	1.51377
1697.54	1.7215
651.867	1.43328
634.533	1.38174
1160.84	1.54761
1178.29	1.59914
696.325	1.50252
360.167	1.2374
1223.4	1.69194
1103.17	1.78449
610.389	1.4722
2528.16	2.04584
3016.77	2.17976
2665.79	2.02598
438.493	1.30954
4436.65	2.54156
5886.03	2.75793
8339.73	2.98223
6781.45	2.47689
3017.15	1.98329
3958.01	2.53922
6495.28	2.74973
9464.69	2.95914
5436.89	2.32703
1688.54	1.54775
939.697	1.19532
893.46	1.22447
790.429	1.175
853.063	1.15009
943.401	1.13905
1261.68	1.26411
2018.76	1.5367
2604.31	1.77868
2087.81	1.52258
478.654	1.28516
1784.61	1.79803
5497.29	2.57392
6279.27	2.63094
5472.66	2.76668
5660.23	2.63077
4993.2	2.37337
6471.01	2.59065
7085.92	2.80586
6804.72	2.80947
4623.22	2.44949
909.553	1.1413
1101.83	1.23883
911.386	1.07713
815.477	1.06341
883.187	1.07307
1107.36	1.24447
2052.63	1.53341
2638.82	1.74142
2486.18	1.56823
2026.58	1.86818
4375.79	2.42418
6817.51	2.61319
6447.25	2.45963
3059.75	2.18139
1087.14	1.4217
4527.11	2.28858
7480.34	2.48144
7201.03	2.53204
2540.93	1.81724
1700.59	1.59353
964.983	1.15464
1066.91	1.22835
839.498	1.07894
825.122	1.06613
867.152	1.08484
999.376	1.24165
2846.1	1.73063
2950.82	1.83014
2942.23	1.77372
3545.99	1.96654
4642.4	2.39789
6179.01	2.5087
6284.04	2.49422
4150.16	2.17189
6293.98	2.709
6029.42	2.77021
6216.78	2.41067
5403.16	2.52918
6789.08	2.53057
6132.98	2.46058
989.257	1.15028
3616.75	1.94465
2931.06	1.94021
792.949	1.08777
911.352	1.11595
960.421	1.1193
3903.09	2.02239
5172.18	2.23562
3654.53	2.01412
8828.37	2.71916
9552.26	2.89903
8013.98	2.70435
6153.09	2.48946
4064.68	2.10712
6472.98	2.36319
6132.62	2.82985
5575.43	2.27154
3748.82	2.1374
5383.43	2.27276
6739.06	2.49892
1080.64	1.28441
4000.14	2.11497
5120.66	2.06729
2206.22	1.68515
942.228	1.22858
974.263	1.19268
3847.45	1.99552
3766.28	1.94881
4253.56	2.09444
7052.32	2.56183
7149.85	2.55777
8347.1	2.91061
5883.93	2.2954
5059.7	2.2064
6921.34	2.35689
6010.11	2.52812
5546.75	2.13247
4308.04	2.02728
4280.83	2.09426
4535.8	2.16049
3289.47	1.96133
6363.85	2.21105
7158.98	2.25349
6308.58	2.03884
2795.29	1.99226
1429.1	1.46406
4011.19	2.25729
4886.49	2.03369
4045.62	2.01812
5036.02	2.28071
4967.23	2.38319
6972.24	2.54052
6049.38	2.18409
4883.96	1.97784
5475.26	2.3525
4752.58	2.07133
5641.38	2.28704
3596.42	1.6956
4624.19	2.02479
3408.32	2.03083
6172.67	2.4944
7667.44	2.16083
8019.58	2.38006
5344.67	1.79508
4159.05	2.20767
2177.49	1.88514
8209.5	2.76222
9342.22	2.72638
3771.41	2.14145
4075.1	2.04715
3877.9	2.11846
5823.55	2.48685
2923.7	1.83544
5306.44	2.31294
8162.4	2.4339
4545.17	2.14752
5441.33	2.01404
9634.91	2.79538
6455.82	2.33663
6579.36	2.48667
9567.6	2.90257
7072.29	2.4413
7007.29	2.34813
5478.08	2.28926
4646.01	2.03885
6630.22	2.5645
7135.49	2.54242
7020.28	2.29813
3342.44	2.21912
2768.52	2.13883
2268.99	2.0307
2486.97	1.96607
2716.64	2.16408
2536.84	2.0015
5319.27	2.55348
2694.14	1.9817
1899.98	1.87284
1965.41	1.84399
3129.69	2.27344
3297.78	2.22712
2937.72	2.01421
1760.22	1.80147
1251.23	1.67486
1304.52	1.62473
1400.52	1.50035
2041.79	1.69814
3474.39	2.18404
3953.39	2.08677
2429.64	1.79679
2254.29	1.78907
3232.13	1.87536
2826.49	2.10997
1988.56	1.99225
1652.62	2.06804
1000.96	1.90215
1110.11	1.67627
1183.07	1.64349
567.929	1.29839
521.016	1.32125
634.421	1.32638
1589.57	1.64049
839.36	1.81226
1706.31	2.00382
1696.07	2.08255
2097.42	1.95805
1781.53	1.98256
2541.58	2.03669
3107.81	2.0244
2550.9	2.06259
1479.26	1.49546
3319.42	1.91999
2386.51	1.85385
1521.55	1.66287
712.084	1.34584
539.624	1.31084
733.074	1.52815
1643.05	1.78579
708.86	1.42055
639.273	1.35541
1198.87	1.50168
1166.64	1.68301
746.572	1.457
370.724	1.23961
1200.87	1.68647
1063.32	1.72769
605.394	1.45523
2447.96	2.11608
3034.36	2.12995
2667.93	2.03617
455.784	1.30382
4331.1	2.6449
5878.84	2.74734
8479.27	2.94187
6845.12	2.51808
2979.81	2.0063
3992.42	2.56997
6582.16	2.66676
9570.62	2.84565
5468.23	2.28233
1708.43	1.56498
917.47	1.21939
970.444	1.18242
815.098	1.13954
847.361	1.15729
919.667	1.15602
1287.06	1.28981
2089.97	1.62147
2591.56	1.7871
2072.78	1.5212
475.568	1.28754
1833.52	1.89816
5462.83	2.49054
6244.42	2.62088
5597.95	2.65338
5550.66	2.65668
4898.17	2.55724
6463.05	2.65579
6998.07	2.83229
6779.22	2.88416
4673.2	2.42814
922.958	1.12475
1144.59	1.25368
915.755	1.07189
770.927	1.07494
803.105	1.08468
1109.4	1.29019
2006.51	1.56953
2604.31	1.67476
2509.93	1.59408
1995.33	1.88023
4405.41	2.28334
6816.26	2.53196
6495.32	2.4785
3056.02	2.20879
1131.4	1.37044
4475.29	2.413
7404.01	2.61444
7119.81	2.60849
2560.32	1.94852
1686.93	1.64519
868.889	1.17677
1090.87	1.23283
901.536	1.06179
796.196	1.08171
862.794	1.10669
1008.51	1.24876
2735.95	1.8011
2942.42	1.86726
2874.83	1.74341
3514.48	2.04426
4788.58	2.39544
6148.88	2.43888
6181.13	2.51917
4115.94	2.27872
6292.87	2.63857
5979.05	2.80539
6319.7	2.37581
5273.15	2.55179
6853.53	2.51222
6097.3	2.52251
942.669	1.17365
3730.7	1.93914
3081.9	1.83787
818.808	1.06668
939.31	1.10875
985.712	1.11266
3922.84	2.10748
5368.32	2.20423
3601.26	2.06127
8740.79	2.75566
9565.46	2.88254
7981.78	2.68902
6034.95	2.53528
4062.04	2.04218
6413.87	2.4687
6107.99	2.7475
5552.71	2.37205
3673.56	2.16203
5410.52	2.27416
6703.88	2.54196
1097.97	1.19664
3985.84	1.99943
5181.35	1.98375
2247.06	1.70647
970.59	1.21457
1026.81	1.17412
3884.41	2.03103
3820.68	1.89959
4265.03	2.05863
7002.26	2.56285
7158.92	2.52508
8374.18	2.77028
5971.27	2.34675
5021.83	2.05309
6921.81	2.49125
6088.81	2.41009
5443.13	2.24147
4227.28	2.02975
4176.68	2.0645
4313.24	2.21359
3133.33	2.00601
6289.59	2.1785
7169.5	2.2341
6359.81	2.13116
2749.21	2.10125
1500.17	1.47771
4101.24	2.25221
4899.63	2.05198
4158.29	2.09027
5019.41	2.23178
4937.36	2.3209
6883.87	2.60431
6055.85	2.19958
4720.06	1.88037
5432.9	2.21854
4677.01	2.15377
5504.37	2.28371
3432.27	1.71251
4641.79	2.00248
3333.39	1.97348
6133.48	2.50398
7406.9	2.35262
8084.44	2.30588
5336.08	1.94947
4259.23	2.22415
2255.04	1.94237
8263.2	2.70917
9449.66	2.64422
3721.03	2.10272
4103.9	1.99804
3838.39	2.24246
5698.81	2.33469
2742	1.82549
5121.74	2.2217
7990.42	2.47654
4469.78	2.13112
5371.39	2.09185
9530.39	2.75144
6271.07	2.30649
6440.82	2.48511
9368.39	2.8923
6951.33	2.41505
6965.86	2.34366
5417.49	2.28268
4484.42	2.06936
6713.86	2.6158
7238.31	2.5
6963.91	2.30776
3363.39	2.27877
2729.26	2.12462
2278.47	2.04291
2424.05	1.99961
2734.12	2.07912
2477.45	2.01028
5240.75	2.42544
2697.08	2.05886
1878.83	1.90616
1848.79	1.85993
3119.26	2.17519
3224.26	2.2483
2853.35	2.12801
1741.67	1.76286
1263.1	1.64216
1264.41	1.58322
1304.08	1.48533
2127.76	1.69706
3494.39	2.25162
3986.92	2.05559
2378.96	1.83142
2143.68	1.75372
3170.02	2.02341
2914.84	1.93549
2026.52	1.96562
1588.99	1.98755
1002.96	1.79853
1101.93	1.64924
1213.78	1.73869
556.786	1.34246
485.97	1.26686
618.432	1.30869
1585.66	1.65405
819.484	1.88681
1658.24	2.022
1706.88	2.01829
2055.33	2.00722
1751.31	1.94787
2557.82	1.96181
3155.99	2.08949
2468.2	1.98469
1413.78	1.49334
3256.64	1.90634
2326.33	1.94855
1477.78	1.67647
689.646	1.48902
559.679	1.34421
738.877	1.53397
1565.97	1.81627
649.535	1.43147
656.912	1.364
1100.21	1.52231
1188.26	1.58032
671.606	1.47078
349.476	1.33805
1213.4	1.6342
1094.38	1.80719
612.539	1.40919
2485.15	2.12924
3008.02	2.18117
2658	1.99885
419.043	1.32326
4328.17	2.42047
5757.62	2.76465
8337.38	2.88737
6679.69	2.51074
2933.19	2.04254
3946.86	2.58667
6523.81	2.70856
9543.78	2.86709
5354.03	2.28875
1604.77	1.61798
963.044	1.18036
977.864	1.17896
867.587	1.13949
923.253	1.13354
958.428	1.14526
1260.39	1.24212
2132	1.51173
2635.31	1.86805
1981.22	1.46577
511.152	1.26628
1807.17	1.82398
5404.1	2.50601
6229.44	2.60439
5382.2	2.67373
5547.51	2.63333
5008.63	2.48175
6495.08	2.6261
6946.59	2.80452
6752.03	2.89505
4556.5	2.42423
873.783	1.17358
1119.83	1.25353
890.587	1.07574
808.526	1.07852
883.681	1.0664
1215.26	1.25174
2184.09	1.55898
2716.18	1.67051
2404.09	1.55428
1991.02	1.87927
4394.02	2.35378
6647.46	2.54288
6362.47	2.52114
2933.73	2.26621
1091.92	1.38229
4472.66	2.34376
7293.12	2.63074
7172.99	2.5636
2535.05	1.87231
1688.07	1.68221
958.459	1.15586
1097.71	1.22053
902.923	1.06009
774.288	1.09007
840.629	1.10236
1109.89	1.25095
2836.82	1.76797
2973.33	1.94506
2906.21	1.68839
3609.98	1.94006
4644.48	2.28046
6144.83	2.42271
6266.31	2.49588
4103.75	2.22242
6300.24	2.61673
5932.93	2.71058
6186.56	2.31246
5262.25	2.50543
6770.15	2.50179
6027.81	2.49681
961.588	1.18254
3671.47	2.01885
2995.9	1.85923
876.921	1.08554
911.594	1.1265
996.059	1.20049
4152.05	2.08831
5217.35	2.24731
3735.31	2.05411
8729.32	2.78799
9443.34	2.88854
7867.67	2.67384
6083.75	2.54737
4116.3	2.1405
6356.44	2.50948
6060.96	2.74175
5462.18	2.37988
3637.33	2.13638
5313.78	2.28085
6587.61	2.57775
1114.31	1.29621
4111.9	2.08608
5027.14	2.09455
2247.95	1.68311
961.608	1.22494
1031.01	1.20848
4001.78	2.05835
3981.3	1.87731
4334.71	2.05114
7032.24	2.52832
7199.37	2.49696
8247.3	2.71013
5848.31	2.29507
4774.09	2.12356
6756.33	2.29167
5899.39	2.42992
5394.35	2.21103
4146.44	2.04261
4272.48	2.0561
4482.08	2.12581
3164.78	1.98138
6176.99	2.18008
7111.64	2.26135
6350.39	2.15701
2829.47	2.10349
1466.07	1.45448
3993.87	2.16572
5026.62	1.98271
4241.18	2.09849
4925.31	2.23384
4923.28	2.33112
6792.81	2.53933
5863.2	2.27958
4700.76	1.96702
5263.88	2.22882
4577.53	2.12139
5490.41	2.32219
3465.23	1.66953
4516.28	2.06468
3348.98	1.96016
6009.66	2.51487
7385.15	2.24357
8139.77	2.37698
5667.59	2.00945
4313.93	2.23666
2295.47	1.91269
8404.93	2.80296
9427.22	2.71627
3608.78	2.24143
4008.66	2.08331
3731.21	2.2449
5740.79	2.42852
2789.87	1.83948
5153.73	2.23558
7934.81	2.42607
4517.96	2.07356
5185.85	2.14463
9336.34	2.76033
6116.73	2.31243
6386.51	2.53222
9299.72	2.82497
6879.44	2.44794
6860.43	2.3246
5425.73	2.19225
4301.65	2.13754
6760.18	2.70506
7329.59	2.46366
6988.51	2.40122
3348.14	2.36676
2700.81	2.00127
2235.82	2.02402
2370.42	2.01472
2617.65	2.15408
2507.9	1.83185
5174.41	2.35822
2698.3	1.97315
1865.6	1.81349
1831.38	1.84385
3055.68	2.18483
3168.85	2.3006
2863.48	2.13982
1799.09	1.71675
1249.59	1.65926
1251.69	1.53758
1342.31	1.43896
2109.9	1.725
3531.82	2.09243
3883.61	2.08734
2367.94	1.83853
2179.92	1.84653
3181.64	1.96025
2806.24	2.0082
1983.93	1.94429
1621.51	1.99497
970.467	1.7912
1106.01	1.77359
1195.92	1.63506
595.932	1.31293
497.593	1.28821
624.207	1.28098
1481.43	1.62437
829.02	1.7805
1651.99	1.98919
1655.58	2.0807
2055.5	1.91152
1742.98	1.95955
2563.61	1.9691
3208.52	1.97059
2470.1	1.92582
1388.33	1.48226
3220.39	2.01063
2257.33	1.95557
1507.15	1.73254
747.551	1.3837
570.452	1.31195
715.289	1.45574
1590.26	1.70296
705.181	1.40194
673.393	1.29538
1144.01	1.5387
1124.33	1.55886
715.337	1.48272
381.693	1.30663
1222.8	1.66018
1075.74	1.72738
600.972	1.47851
2448.6	2.07869
3036.47	2.16123
2604.65	2.14375
436.107	1.31176
4250.19	2.51156
5673.84	2.69375
8383.92	2.90688
6683.16	2.47665
2916.11	2.01333
3918.98	2.65937
6486.21	2.76098
9556.43	2.88879
5415.85	2.2762
1615.11	1.53329
943.413	1.2022
938.465	1.20744
836.885	1.12371
822.936	1.1441
925.633	1.14753
1311.66	1.33635
2187.11	1.52308
2708.73	1.81572
1928.2	1.49214
471.106	1.33798
1838.9	1.8589
5450.81	2.50315
6070.5	2.65767
5491.36	2.67473
5476.66	2.64856
4931.65	2.53215
6460.91	2.65445
6988.13	2.89232
6708.97	2.88553
4583.48	2.48411
914.161	1.15337
1112.8	1.28523
823.497	1.05061
810.984	1.07097
861.714	1.08894
1109.3	1.2788
2097.03	1.59602
2546.93	1.75149
2488.71	1.50197
1999.56	1.87899
4364.44	2.35101
6668.88	2.49641
6453	2.47088
2950.5	2.17982
1125.86	1.41946
4445.38	2.4192
7313.69	2.6503
7092.9	2.57094
2480.83	1.92576
1637.91	1.67101
872.821	1.16778
1067.64	1.22276
875.425	1.05554
822.125	1.06111
862.584	1.10671
1114.48	1.21649
2866.09	1.78497
2887.2	1.90516
2838.82	1.76421
3498.08	2.0239
4677.04	2.31471
6141.12	2.53763
6260.28	2.44209
4080.87	2.21753
6354.09	2.67163
5931.36	2.78347
6257.32	2.32192
5314.68	2.51511
6721.1	2.57541
6095.64	2.38819
908.358	1.1489
3674	2.04182
2999.35	1.82842
842.419	1.09844
863.785	1.13064
1027.8	1.11991
3974.24	2.05844
5249.79	2.17802
3613.83	2.11205
8648.97	2.73306
9432.92	2.86867
7921.13	2.67251
6051.02	2.50359
4061.75	2.11584
6477.6	2.44057
6021.09	2.77865
5464.87	2.32644
3720.59	2.11369
5334.06	2.32811
6639.37	2.45023
1115.02	1.17377
4081.24	2.0922
5058.8	2.18734
2280.62	1.67149
919.476	1.25063
1018.26	1.20614
3815.12	2.12738
4004.33	1.89274
4285.62	2.0826
7046.53	2.48077
7039.5	2.6534
8240.61	2.83704
6012.63	2.26251
4878.94	2.19023
6697.01	2.32437
5907.71	2.41742
5290.69	2.11639
4150.88	2.04162
4229.37	2.05393
4425.44	2.17179
3189.34	1.95418
6310.2	2.09992
7212.68	2.29072
6237.79	2.04156
2746.31	2.00353
1475.85	1.46857
3966.17	2.24355
5234.09	2.13442
4245.35	1.974
4923.11	2.22216
4862.77	2.36154
6858.31	2.60217
5933.27	2.10879
4689.73	1.90193
5172.13	2.23194
4539.21	2.14038
5549.95	2.28368
3578.54	1.7193
4643.1	2.01414
3325.76	1.94242
6054.03	2.5627
7450.68	2.11223
8038.69	2.36602
5926.99	1.97784
4243.8	2.1971
2181.08	1.90129
8222.42	2.74049
9356.53	2.67347
3488.72	2.08536
4151.57	1.98871
3779.82	2.21615
5762.95	2.42566
2799.71	1.78034
5167.05	2.31272
8083.32	2.44748
4505.3	2.14575
5354.53	2.00936
9506.72	2.75734
6280.92	2.37759
6436.75	2.62231
9386.19	2.85282
6881.06	2.43823
6786.37	2.40033
5413.4	2.19936
4195.25	2.08089
6596.56	2.65846
7172.61	2.42306
6825.47	2.28044
3355.08	2.27411
2785.22	2.04258
2264.46	2.03959
2402.25	2.01143
2694.63	2.20546
2564.2	1.98034
5236.38	2.52576
2693.41	1.9785
1875.03	1.92978
1890.89	1.8455
3125.39	2.18182
3289.51	2.26751
2882.09	2.10237
1738.97	1.7513
1276.62	1.6284
1262.67	1.5448
1392.45	1.46225
2076.04	1.68054
3532.78	2.21605
3879.87	2.26261
2367.67	1.82421
2170.01	1.80247
3247.33	1.98145
2935.9	2.06074
2010.77	1.96573
1640.64	1.93052
992.618	1.86149
1083.37	1.7151
1243.21	1.63134
571.328	1.31907
482.42	1.31358
614.416	1.30777
1563.5	1.5975
822.173	1.84357
1668.72	2.0534
1651.21	2.01498
2055.43	1.96058
1743.02	2.02656
2555.7	1.96918
3101.36	2.07209
2483.01	2.01616
1475.6	1.44116
3251.86	1.89607
2297.1	1.88932
1477.33	1.73477
739.523	1.456
547.666	1.35016
733.307	1.49991
1589.2	1.78455
659.166	1.41081
649.392	1.35154
1147.98	1.43053
1147.95	1.61901
706.952	1.49935
333.643	1.31197
1157.53	1.65496
1068.56	1.76149
624.675	1.5059
2467.12	2.14696
2945.01	2.13994
2633.86	1.99194
417.458	1.24881
4539.48	2.44733
6023.63	2.66647
8511.65	2.81524
6917.12	2.59431
2972.2	2.05236
4010.22	2.49927
6528.08	2.72869
9478.67	2.75937
5444.77	2.25727
1650.45	1.55247
965.393	1.18355
969.813	1.18256
838.751	1.15304
855.324	1.15161
949.614	1.12764
1262.97	1.28016
1980.25	1.55291
2568.72	1.77581
2127.44	1.47972
493.732	1.30864
1805.13	1.92799
5514.64	2.48877
6300.51	2.60961
5518.32	2.68273
5570.03	2.66246
5001.62	2.54853
6347.09	2.62418
7018.27	2.7817
6747.97	2.83448
4655.16	2.42053
857.44	1.16926
1084.6	1.26206
902.74	1.07628
797.897	1.0834
867.343	1.09006
1161.34	1.2474
2082.07	1.57496
2536.66	1.67945
2385.72	1.60116
2014.03	1.92663
4446.62	2.22329
6770.63	2.63612
6414.92	2.4681
2988.99	2.20392
1086.1	1.36728
4503.94	2.29633
7380.15	2.55029
7218.02	2.49614
2525.95	1.91837
1637.72	1.71136
964.725	1.14244
1095.57	1.26996
904.334	1.08107
822.22	1.08621
860.639	1.10154
996.106	1.21358
2786.13	1.73585
2846.68	1.94013
2872.82	1.60125
3632.23	1.9912
4766.11	2.416
6121.59	2.58179
6244.54	2.45964
4096.34	2.28294
6321.3	2.64451
6010.98	2.69273
6324.96	2.3405
5302.42	2.46246
6739.63	2.51411
6067.51	2.45595
934.245	1.14418
3781.34	2.10764
2983.39	1.83945
829.783	1.07635
883.411	1.12553
994.824	1.13092
3879.87	1.996
5342.46	2.16653
3515.48	2.00781
8678.19	2.81417
9566.93	2.90521
8061.96	2.65799
6157.34	2.48433
4185.7	2.14205
6756.33	2.41426
6054.94	2.74172
5472.85	2.30444
3722.89	2.1497
5409.39	2.30578
6639.13	2.62384
1107.33	1.28705
3998.67	1.97665
5101.9	2.09617
2293.66	1.65133
911.187	1.23394
1029.21	1.18926
3759.46	2.11521
4006.71	1.89631
4250.98	2.10246
7012.1	2.64105
7170.35	2.47665
8494.86	2.84841
6071.77	2.34551
4816.38	2.12658
7094.49	2.28227
5985.54	2.47541
5284.06	2.25229
4187.31	2.01456
4264.96	2.08571
4461.39	2.21152
3225.62	1.94687
6032.47	2.11374
7097.52	2.13855
6270.3	2.04244
2811.1	2.01389
1507.99	1.43284
3966.28	2.23378
5847.08	2.23725
4241.2	2.03035
5041.71	2.20355
4943.79	2.37972
6980.61	2.58265
5961.61	2.20496
4712.56	1.99414
4963.76	2.23436
4589.76	2.01299
5661.05	2.30293
3495.32	1.71198
4663.3	1.97811
3405.93	1.96334
6098	2.63212
7403.18	2.26216
8189.95	2.44068
5955.43	1.99823
4293.05	2.12209
2169.35	1.90845
8151.98	2.61986
9275.69	2.67007
3457.37	2.20761
4090.66	2.08831
3760.03	2.34058
5773.04	2.46861
2891.95	1.79934
5428.28	2.21159
8149.32	2.5018
4561.59	2.15029
5401.02	2.09383
9706.21	2.72333
6332.86	2.33881
6509.78	2.5069
9585.84	2.71694
7037.79	2.40597
6852.31	2.35074
5150.32	2.2818
3988.79	2.0641
6589.76	2.61834
7188.25	2.39805
6922.52	2.29731
3234.3	2.19298
2769.65	2.06246
2241.76	2.06614
2473.31	1.97864
2768.78	2.08501
2565.54	1.95615
5369.76	2.50172
2762.68	2.08196
1865.96	1.85236
1876.84	1.8549
3163.88	2.21248
3311.29	2.31102
2872.24	2.09851
1751.75	1.81087
1286.11	1.65832
1258.02	1.55527
1358.83	1.53032
2124.92	1.75428
3529.48	2.18865
3929.66	2.01246
2304.22	1.85503
2199.41	1.83083
3203.51	2.03784
2813.62	2.06691
2079.41	1.93679
1612.39	2.01912
1010.26	1.77216
1087.41	1.66366
1193.14	1.66675
579.681	1.28327
479.569	1.26709
620.037	1.35141
1558.74	1.611
808.742	1.83715
1700.1	1.98119
1598.35	2.07803
2075.49	1.95189
1720.72	1.98125
2517.84	1.94306
3109.35	2.0438
2457.98	1.92882
1457.04	1.3323
3252.41	1.91868
2320.61	1.89792
1553.44	1.69317
745.298	1.42601
556.562	1.32224
740.146	1.50076
1627.06	1.75014
666.164	1.40097
623.306	1.31258
1152.26	1.50713
1175.16	1.56086
740.676	1.47725
353.261	1.21046
1174.03	1.65465
1149.65	1.76705
603.747	1.4481
2435.76	2.11851
3033	2.15232
2701.94	1.93979
431.488	1.23879
4453.73	2.5848
5957.37	2.70106
8476.36	2.85625
6900.33	2.46399
2984.9	2.12899
3987.29	2.50479
6581.56	2.73524
9543.44	2.67114
5402.56	2.2662
1569.03	1.6367
951.761	1.20007
902.12	1.23468
857.485	1.14137
866.866	1.14541
915.724	1.14752
1295.55	1.32963
2006.06	1.51074
2627.97	1.80036
1977.26	1.43579
499.664	1.27825
1846.11	1.7222
5532.02	2.46447
6085.92	2.70219
5601.75	2.66493
5481.82	2.66253
4913.36	2.56198
6359.59	2.58858
6978.15	2.91101
6730.2	2.81474
4642.46	2.47135
962.623	1.13589
1120.72	1.27332
938.628	1.06381
791.762	1.07282
872.807	1.06728
1123.43	1.28553
2028.81	1.58471
2618.23	1.74268
2418.63	1.54028
2096.83	1.77795
4412.28	2.32331
6780.67	2.52572
6421.25	2.50139
3044.76	2.18008
1076.21	1.43024
4540.68	2.35234
7292.59	2.61776
7065.71	2.59387
2502.33	1.9143
1657.3	1.63497
899.064	1.14691
