5901.79	2.07458
4487.99	1.81321
5757.04	1.8919
5710.33	1.99885
6915.77	1.9243
5061.94	1.5705
7750.31	2.05958
3618.19	1.87185
6099.28	2.48966
3986.88	1.52828
4531.33	1.65153
6024.94	1.72443
8042.4	2.63739
7000.96	2.31714
6427.41	1.91719
6018.43	1.88183
6647.49	1.92409
6723.44	1.77973
8983.85	2.04283
5967.92	1.73451
3688.28	1.51834
5719.92	2.17621
4664.97	1.78303
4217.18	1.50167
6220.33	1.80972
6279.2	2.05652
4785.76	1.59284
7111.87	2.06931
9744.7	2.41116
9220.32	2.08761
6452.32	1.72307
6007.7	1.64565
6694.53	1.85936
4408.87	1.86597
10792.9	2.55085
15880.2	2.97021
15303.5	3.01434
13283.9	2.99928
8649.57	2.19498
6917.35	2.08975
4412.42	1.74132
3606.36	1.60284
4615.9	1.61524
4799.28	1.68445
5017.61	1.92008
4276.64	1.70941
6883.06	2.23657
14116.4	3.07137
17935.2	3.43604
14855.2	2.95387
4443.08	1.76953
5470.39	1.90336
4552.94	1.74068
6259.1	2.0159
5269.8	1.83828
5369.54	1.79615
5153.02	1.71873
4412.23	1.52429
5143.44	1.68003
8299.39	2.37675
6340.96	2.00591
17775.1	3.32558
13356.9	3.03325
5274.21	1.77375
7771.79	2.00609
6163.83	1.81637
5427.49	1.71824
5790.61	1.82376
5296.16	1.68392
6355.27	2.13014
3653.64	1.48691
4568.36	1.61754
3410.3	2.35203
4708.68	1.78823
7385.96	2.18138
7935.73	2.08903
4782.13	1.68708
5969.04	1.87962
4967.05	1.59695
5000.85	1.7635
6147.81	1.80792
6432.35	1.90207
5441.08	1.65058
6599.43	1.81509
3951.2	1.57959
3737.8	2.23998
5665.09	2.05038
5048.37	1.70476
4333.56	1.50341
5979.95	1.83534
6605.2	2.09331
5874.72	1.96615
4807.32	1.67204
5278.89	1.91576
5784.22	2.04141
6890.05	1.92613
5133.5	1.5331
7855.21	1.97976
3613.8	1.86026
6112.75	2.48152
3715.76	1.49541
4517.69	1.59138
6073.51	1.85523
7158.12	2.50964
6599.73	2.23117
6525.96	1.8559
5439.09	2.03125
6567.45	1.93719
6713.5	1.79275
9103.35	2.06257
5946.47	1.72108
3687.35	1.53799
5748.1	2.19331
4610.5	1.74393
4250.15	1.51013
6313.65	1.86187
6764.45	2.25879
4665.27	1.55284
7613.82	2.08256
10689.6	2.58726
8571.27	1.98097
6545.1	1.71646
6035.95	1.60715
6586.12	1.80534
4317.48	1.87129
10703	2.6177
15836.1	3.12695
15176.5	3.12253
13244.8	3.08546
8570.95	2.21417
6941.29	2.02745
4429.78	1.71647
3653.48	1.62303
4668.65	1.67785
4873.82	1.70278
5167.04	1.94135
4304.28	1.74581
6868.44	2.27671
14142.6	3.08096
17939.7	3.40474
15011.6	3.14985
4195.9	1.64277
6121.32	1.95116
4567.5	1.80416
6283.9	2.00621
5246.56	1.86528
5402.61	1.74894
5239.89	1.7598
4454.85	1.53203
5287.17	1.80205
8195.34	2.43374
6414.7	2.07233
17460.9	3.43411
14181.7	2.94612
5100.26	1.79637
7911.79	2.10092
6118	1.80071
5527.87	1.70684
5786.55	1.83147
5349.07	1.67327
6375.69	2.09655
3675.91	1.45255
4474.52	1.59613
3482.3	2.30746
4683.17	1.67741
6864.77	2.0072
8241.62	2.31204
4717.26	1.76177
6120.59	1.92701
4824.55	1.64261
7667.96	2.05683
6643.2	1.8644
6502.87	1.83866
5584.7	1.65985
6719.07	1.88077
4043.47	1.58239
3759.71	2.21887
5721.72	2.05352
4851.27	1.78057
4299.64	1.53702
6031.13	1.80359
6272.45	2.09494
6159.07	1.91744
8150.63	2.32839
7168.14	2.08415
5696.41	2.01371
6934.91	1.89923
5094.45	1.54058
8001.22	2.08647
3743.68	1.81757
6101.74	2.48299
3823.25	1.43107
4523.81	1.57875
6199.85	1.8492
7062.3	2.46707
6490.45	2.22542
6433.6	1.91623
5837.75	2.15384
6399.05	1.85297
6779.75	1.84719
9097.08	2.02643
6028.5	1.71803
3735.74	1.5131
5821.14	2.29853
4571.63	1.72287
4277.35	1.47145
6270.74	1.79933
6491.3	2.09893
4669.54	1.57415
7778.89	2.1687
11048.6	2.60591
8437.64	1.96544
6551.1	1.73099
6138.88	1.60694
6654.18	1.74844
4315.58	1.88879
10746.1	2.6211
15980.5	3.059
15154.2	3.08499
13337.8	3.05549
8252.17	2.16701
6720.62	2.01919
4447.07	1.71678
3590.02	1.62306
4645.04	1.63145
4848.87	1.71981
5113.61	1.90004
4313.11	1.68815
6780.82	2.34461
14154	3.04281
17994.2	3.44892
15223.6	3.13154
3763.13	1.56942
5790.6	1.97241
5088	1.82461
6336.51	1.95348
5279.77	1.84605
5455.19	1.77693
5315.38	1.7323
4583.4	1.58569
5168.99	1.7799
8244.03	2.39447
6460.02	1.98958
17377.2	3.31373
14270.4	3.06363
5066.66	1.76565
7790.06	2.07362
6122.25	1.75998
5341.64	1.70355
5561.71	1.81903
5386.29	1.66158
6411.42	2.03226
3551.96	1.4665
4372.21	1.59901
3410.51	2.34356
4693.97	1.70675
6508.6	2.05644
8146.34	2.21491
4788.57	1.67871
6080	1.91401
5051.73	1.64709
6857.77	1.97593
6559.64	1.91116
6333.01	1.84521
5571.92	1.60833
6697.91	1.85658
4156.77	1.55469
3750.81	2.16451
5719.6	2.04961
4928.87	1.75575
4324.94	1.53989
6334.67	1.88483
6739.55	2.11023
6159.21	2.01787
8551.12	2.57458
6678.84	2.2778
5949.64	1.87062
6877.11	1.89146
5087.41	1.55318
8019.29	2.0407
3630.82	1.86619
6170.7	2.36234
3717.26	1.44671
4477.59	1.57679
5914.27	1.79776
6868.66	2.37325
6106.22	1.96462
6453.29	1.93434
6391.9	2.2693
6164.24	1.74711
6787.63	1.78634
9124.91	2.00986
5941.92	1.74402
3715.4	1.52453
5848.03	2.19913
4616.25	1.70445
4285.57	1.47856
5877.4	1.77606
5808.25	2.02359
4840.04	1.58431
8432.15	2.44274
10562.1	2.54588
7954.75	1.92788
6590.01	1.74457
6189.05	1.59066
6593.67	1.76657
4327.75	1.88198
10752.1	2.54422
15834.8	3.07011
15034.1	3.17456
13292.9	3.06775
8095.39	2.19862
6972.74	2.00991
4484.61	1.69334
3680.85	1.61645
4675.73	1.65338
4846.62	1.6912
5162.58	1.94856
4420.95	1.68786
6833.06	2.27817
14174.2	3.08122
18016.4	3.48708
15355.5	3.21792
3692.15	1.5518
5380.78	1.93867
5537.03	1.86584
6265.32	2.01968
5316.6	1.79254
5421.89	1.7802
5215.85	1.73295
4573.7	1.53846
5227.11	1.75324
8274.23	2.40628
6471.16	1.92569
17243.1	3.14233
14009.8	3.09498
4975.96	1.7808
7741.48	1.99739
6127.55	1.71843
5425.53	1.73061
5680.51	1.83269
5259.34	1.66663
6382.04	2.02538
3570.08	1.45162
4324.86	1.63211
3447.77	2.32797
4645.57	1.74419
6768.82	2.09101
7884.52	2.15921
4846.28	1.69204
5850.75	1.86754
5252.18	1.68805
6890.32	1.98792
6414.15	1.99419
6149.43	1.82469
5510.83	1.63524
6744.65	1.81449
4153.56	1.53186
3593.63	2.18826
5703.44	2.00037
4733.91	1.7211
4347.16	1.53774
6134.38	1.84457
7168.87	2.26049
5710.72	1.97135
7871.51	2.45715
5847.52	2.20679
5945.53	1.91179
6703.49	1.85132
5108.02	1.55697
8189.98	2.01309
3726.61	1.7996
6096.56	2.49262
3780.22	1.47327
4470.58	1.58466
5476.8	1.76566
6432.95	2.42362
6428.9	2.05475
6326.7	2.03028
5757.81	2.22682
5978.69	1.70193
6925.47	1.82771
9161.27	2.06001
6186.55	1.80756
3653.27	1.52592
5818.12	2.17571
4615.75	1.73491
4299.43	1.5252
5615.14	1.71001
6812.43	1.9193
4783.59	1.62513
9596.11	2.55925
10251.7	2.30644
7809.64	1.91432
6632.19	1.76653
6248.22	1.70975
6668.64	1.86559
4378.49	1.8599
10790.9	2.52787
16005.3	3.08002
15336.6	3.06109
13123.5	3.03617
8005.86	2.20183
6913.55	2.10403
4576.78	1.68577
3583.34	1.62401
4757.56	1.67327
4849.37	1.66968
5061.25	1.92443
4377.71	1.68434
6865.15	2.27424
14225.1	3.10458
18117.3	3.44615
15688.3	3.12184
3632.92	1.57982
5088.93	1.76757
6094.39	1.95296
6311.39	1.99665
5233.32	1.80821
5320.46	1.79771
5217.93	1.7624
4589.3	1.57337
5357.66	1.78552
8300.74	2.35551
6447.18	1.97708
17071	3.31466
13831.8	3.05486
4795.63	1.68533
7547	2.06444
6231.85	1.78254
5372.56	1.73668
5790.23	1.85071
5317.84	1.67653
6432.9	2.05006
3547.48	1.4362
4242.07	1.61546
3398.13	2.30001
4726.15	1.75507
6869.22	2.27638
7848.53	2.11462
4877.14	1.69969
5628.39	1.78473
5465.12	1.73973
6915.01	2.11672
6720.1	1.95543
5959.38	1.82192
5545.53	1.66955
6759.24	1.86437
4293.61	1.54385
3527.23	2.2347
5700.36	1.99428
4348.08	1.57025
4381.11	1.5225
6026.11	1.8415
7688.85	2.39035
5470.44	1.99482
6672.66	2.44517
5371.66	2.0824
5818	1.86134
6536.54	1.82813
5148.7	1.54479
8307.96	2.09331
3682.77	1.80776
6084.82	2.44456
3679.83	1.44238
4477.64	1.61536
5738.78	1.75682
6171.48	2.28798
6586.05	2.07879
6252.05	1.97897
5988.76	2.17161
5953.65	1.62755
6803.1	1.80986
9117.14	2.09622
6463.08	1.94275
3664.43	1.52348
5797.49	2.21151
4603.77	1.72822
4223.59	1.49036
5543.25	1.73836
6061.57	1.96717
4993.63	1.53431
10058.1	2.61982
9372.65	2.28993
7785.12	1.94129
6633.19	1.79757
6251.23	1.65363
6566.4	1.91937
4313.16	1.88761
10807.9	2.57565
16088.2	3.0334
15483.3	3.00098
13248.7	2.97799
8249.41	2.12218
6236.4	1.99359
4505.86	1.72166
3656.48	1.5986
4685.73	1.6845
4877.83	1.67414
5191.54	1.93738
4344.71	1.66737
6771.5	2.33239
14197.3	3.08622
18012.1	3.44646
15812.2	3.17085
3739.2	1.58198
5129.53	1.79868
6270.95	1.96445
6269.72	1.98633
5259.88	1.73328
5360.42	1.75783
5260.26	1.73758
4589.83	1.57189
5311.01	1.84836
8276.96	2.36472
6491.44	1.97932
16927.2	3.16891
13567.5	3.0321
4453.12	1.67789
7288.47	1.97989
6270.2	1.7575
5442.19	1.73379
5721.32	1.89524
5326.85	1.65926
6391.5	2.07438
3483.34	1.46971
4224.88	1.58988
3393.4	2.35118
4708.17	1.68827
7085.75	2.12615
7369.13	1.98933
4918.94	1.6986
5614.56	1.81257
5594.78	1.75715
6533.64	2.0858
7129.42	2.15404
5817.16	1.8213
5510.24	1.57436
6647.5	1.89255
4378.02	1.63204
3570.92	2.19279
5614.96	2.02397
4052.94	1.52032
4367.5	1.53943
6028	1.90273
7501.07	2.37712
6059.51	2.1365
6240.33	2.19007
5015.35	2.01883
5939.97	1.85234
6623.47	1.81928
5238.26	1.57107
8937.59	2.18705
3731.62	1.84662
6138.65	2.47246
3755.67	1.4653
4478.82	1.64007
5792.53	1.77675
5473.45	2.20778
6468.8	2.12649
5981.04	2.02595
5960.55	2.16243
5956.15	1.56477
6841.25	1.75212
9157.04	2.07536
6881.82	1.88237
3697.13	1.54402
5841.9	2.21364
4660.74	1.72677
4274.6	1.46032
5286.4	1.80541
6520.01	1.84391
6027.97	1.67596
10456.5	2.74895
8791.86	2.14862
7882.58	1.93463
6735.34	1.76654
6090.51	1.68265
6617.79	1.87876
4363.38	1.88505
10753.5	2.61087
16314.4	3.02727
15399.2	3.11662
13260	2.98499
8520.56	2.17483
5796.89	1.82654
4663.05	1.72615
3647.01	1.5975
4707.27	1.63593
4857.51	1.70834
5277.15	1.92439
4430.06	1.70205
6772.41	2.2896
14263.8	3.03235
17928.7	3.39902
15848.9	3.19654
3956.4	1.6491
4863.82	1.71293
6709.82	2.03269
6162.47	2.04679
5158.31	1.78199
5288.2	1.82726
5138.16	1.7539
4563.11	1.56885
5232.96	1.78153
8350.18	2.36042
6524.96	1.94093
16865.4	3.2248
14088.5	2.94228
4475.78	1.65554
6791.64	2.02148
6222.75	1.79911
5379.8	1.71795
5735.67	1.82554
5324.24	1.66178
6326.08	2.05924
3517.4	1.47483
4273.68	1.61983
3336.29	2.29256
4695.54	1.75532
7054.69	2.02976
7054.89	2.04779
4878.88	1.7084
5381.73	1.83117
5853.04	1.70924
5949.05	1.93462
6220.91	1.88027
5695.27	1.83025
5504.44	1.67337
6642.1	1.87409
4454.98	1.63335
3649.49	2.22808
5596.73	2.06721
4072.55	1.49445
4369.41	1.49199
6095.63	1.88386
7721.71	2.57175
6109.49	2.27845
5844.34	1.95159
4560.35	1.94655
5936.03	1.72647
6548.69	1.83383
5211.52	1.60108
9150.96	2.11618
3669.8	1.83263
6132.85	2.53215
3636.12	1.47493
4327.21	1.64665
5711.21	1.80826
5075.3	1.92045
6222.32	2.21971
5942	2.11495
6091.69	2.14674
5928.17	1.62452
6847.69	1.77705
9097.14	2.07794
6918.56	1.9634
3688.64	1.5119
5692.66	2.26543
4598.44	1.65025
4307.5	1.50128
5424.81	1.68403
6118.68	1.94957
6758.46	1.7906
10462.1	2.6658
8303.8	2.03088
7849.63	1.87631
6664.55	1.78839
6039.69	1.65441
6880.9	1.88523
4375.06	1.88268
10744.5	2.65574
16340.4	2.9879
15194.7	3.03115
12750.2	2.9168
8817.94	2.12418
5105.49	1.88123
4729.7	1.68299
3648.9	1.61968
4653.49	1.67152
4880.81	1.68752
5333.45	1.91895
4483.03	1.70199
6636.15	2.40087
14374.1	3.06901
17876.7	3.43046
15964	3.19339
3965.56	1.69343
4663.25	1.64136
6659.31	2.09662
6094.23	2.01413
5226.05	1.82481
5324.54	1.817
5156.31	1.74547
4593.07	1.54355
5316.61	1.88099
8345.65	2.38549
6499.41	1.95038
16813.1	3.25772
13879	3.05158
4697.03	1.69493
6197.15	1.88737
5989.36	1.80119
5593.37	1.71139
5873.45	1.83232
5291.32	1.68497
6406.5	2.10839
3507.78	1.43126
4308.52	1.5852
3438.64	2.23703
4679.3	1.71696
6724.71	1.97175
6888.32	1.93907
4901.43	1.68858
5436.98	1.84741
5530.72	1.78147
5867.97	1.8967
5879.73	1.80836
5825	1.83394
5430.43	1.71134
6668.32	1.8557
4613.55	1.6143
3741.33	2.15016
5635.24	2.05224
4064.61	1.52828
4354.75	1.56599
6099.81	1.91602
7751.49	2.44291
6281.87	2.27888
5154.83	1.91881
4580.86	1.94888
5951.35	1.72134
6582.8	1.84559
5195.22	1.56214
8756.31	2.09331
3660.19	1.80763
6024.42	2.45847
3744.26	1.47477
4350.64	1.64729
5946.77	1.80806
5408.8	2.00716
6415.64	2.19829
5986.35	2.10992
6397.52	2.11167
5964.16	1.64934
6900	1.83331
9114.93	2.07479
6684.28	1.93923
3717.09	1.55852
5758.45	2.32306
4572.85	1.73088
4275.94	1.46587
5627.6	1.76063
6909.94	2.10033
6985.88	2.04136
10718.7	2.75221
7812	1.89302
7885.25	1.88491
6743.66	1.73239
5945.01	1.66286
7373.9	2.02011
4321.44	1.88441
10794.1	2.57456
16133.7	3.03134
14847.3	3.06307
11965.6	2.85527
8823.86	2.17961
5201.76	1.97612
4823.7	1.79195
3761.12	1.6068
4669.18	1.70199
4802.22	1.74887
5288.39	1.85343
4379.66	1.63947
6726.41	2.35446
14246.1	3.04087
18078.1	3.39869
15559.4	3.13997
4140.23	1.72512
4528.76	1.67958
6946.67	2.12746
5989.22	1.90148
5156.55	1.81867
5311.56	1.76565
5146.23	1.78765
4645.85	1.54321
5344.1	1.77238
8277.33	2.38023
6450.29	2.01003
16810.5	3.20013
13872	3.01653
4871.75	1.73749
5718.08	1.83394
5867.14	1.82811
5734.18	1.73946
5853.42	1.86073
5357.82	1.63809
6407.22	2.06552
3546.26	1.46064
4293.98	1.55956
3438.86	2.28633
4683.15	1.71917
6491.49	1.90141
6604.56	1.88896
4881.61	1.73333
5749.39	2.01025
5545.3	1.85308
5069.62	2.06469
5554.45	1.6314
5899.46	1.8307
5526.11	1.61648
6559.66	1.88584
4771.33	1.69972
3593.55	2.25328
5646.72	2.03841
4012.66	1.50339
4254.53	1.5337
6003.38	1.88449
7532.38	2.42994
6577.21	2.2653
4038.78	1.83796
4599.48	1.85525
5957.19	1.76713
6707.41	1.83357
5253.53	1.57026
8884.4	2.27711
3667.46	1.81733
6129.04	2.53859
3761.67	1.43631
4397.22	1.59507
5890.24	1.82581
5769.3	2.16279
6507.37	2.02088
6951.29	2.18574
6443.82	2.05225
5947.25	1.54681
6872.92	1.8444
8988.61	2.08969
6666.01	1.93413
3817.67	1.50265
5664.9	2.28545
4529.18	1.67629
4146.66	1.50544
5712.03	1.74242
6642.53	2.0948
7415.81	1.9865
10996	2.70378
7228.98	1.84176
7951.89	1.86374
6802.94	1.73772
6011.17	1.70845
7518.36	2.07504
4341.81	1.88287
10802	2.58183
16280.4	2.98522
14804.6	3.09379
10917.6	2.72848
8796.47	2.18348
5866.61	1.97047
4963.17	1.69251
3650.27	1.64451
4687.84	1.69098
4845.94	1.6646
5237.47	1.96683
4493.76	1.72332
6781.71	2.37785
14332.5	2.97676
18006.6	3.39821
15505.5	3.14949
4369.35	1.77696
4273.81	1.58371
7037.29	2.11638
5789.33	1.80229
5142.72	1.812
5326.02	1.79699
5099.18	1.75552
4500.66	1.59278
5334.21	1.78786
8284.68	2.40559
6527.82	1.955
16830.4	3.16188
13037.5	3.03627
5224.51	1.77912
5458.06	1.77917
5748.89	1.77809
6184.75	1.73093
5876.18	1.88113
5291.25	1.63244
6418.28	2.13365
3574.48	1.45307
4271.94	1.58561
3426.15	2.29533
4727.07	1.75149
6441.18	1.92662
6756.74	1.92831
4750.28	1.67274
6532.47	2.03222
5848.27	2.07993
4693.76	1.8312
5372.6	1.69461
6044.66	1.7942
5554.23	1.68137
6631.25	1.89185
4673.43	1.69302
3561.2	2.23172
5792.5	2.00853
4102.1	1.49261
4345.88	1.51129
6090.06	1.83877
6872.99	2.31899
6710.63	2.19767
3690.8	1.90595
4801.53	1.81681
5932.92	1.7024
6648.02	1.85128
5262.02	1.60182
8562.05	2.2236
3640.21	1.82149
6062.08	2.48887
3762.25	1.43973
4359.01	1.61406
5853.74	1.76379
6845.39	2.18654
6488.62	1.95422
7361.93	2.32055
6012.82	1.79352
5919.84	1.57127
6838.2	1.75386
9128.92	2.08287
7027.13	2.04482
3652.19	1.55952
5642.7	2.37757
4634.85	1.66068
4220.47	1.48956
5697.68	1.65485
6743.87	2.01673
7584.43	2.04939
11135.2	2.63375
6707.15	1.6938
7935.71	1.91606
6743.87	1.77853
6598.5	1.67443
8120.64	1.9924
4341.19	1.83721
10728.1	2.61271
16313.6	3.07801
14705.6	3.08413
9744.82	2.62107
8626.21	2.12975
6076.77	1.91494
5021.25	1.76358
3661.6	1.63561
4720.16	1.68532
4900.7	1.68727
5200.14	1.94085
4412.18	1.65608
6844.15	2.39673
14239.7	3.08074
18015.2	3.36834
15268.6	3.09023
4576.72	1.78062
3923.91	1.61014
6612.03	2.03736
6004.69	1.83118
5113.18	1.77999
5244.81	1.81782
5178.22	1.74073
4637	1.60716
5293.16	1.73255
8234.67	2.38582
6494.89	1.98216
16685.5	3.26516
12554.2	2.79997
5599.8	1.84401
5353.67	1.87378
5551.89	1.77545
6092.2	1.80205
5927.37	1.89132
5450.88	1.67195
6500.93	2.04739
3654.94	1.43223
4362.48	1.58626
3392.66	2.35605
4641.48	1.70995
6246.76	1.93355
7028.74	1.94171
4868.34	1.67266
7192.67	2.09817
5602.28	2.26128
5145.98	1.75342
5242.02	1.65949
6167.23	1.80536
5495.63	1.63874
6541.84	1.87584
4861.29	1.69748
3570.3	2.30752
5706.09	2.06423
4061.29	1.47768
4295.31	1.49007
6182.14	1.89813
6613.1	2.19631
6915.88	2.26927
3814.63	1.9483
5115.84	1.78563
5891.98	1.76654
6651.63	1.86838
5350.95	1.57758
8134.89	2.23745
3596.67	1.88293
6131.98	2.49707
3756.48	1.46078
4365.34	1.61339
5693.25	1.77669
8351.6	2.36073
7237.7	1.98868
7094.29	2.42406
5908.7	1.76947
5911.53	1.58277
6733.63	1.79338
9224.06	2.14443
6941.51	2.05037
3684.1	1.55116
5663.77	2.26614
4528.44	1.75374
4308.89	1.50037
5770.4	1.66802
6068.92	1.96405
7344.08	1.96732
11373.1	2.60952
6390.62	1.6368
7974.62	1.94383
6894.27	1.78239
7161.09	1.8168
8853.92	2.15536
4350.24	1.89326
10712.8	2.63853
16081.9	3.16744
15113.9	3.04783
9577.31	2.56008
8617.69	2.16225
6580.48	1.92998
4880.99	1.87217
3678.49	1.65336
4619.32	1.67286
4866.48	1.69622
5253.88	1.96466
4447.65	1.71746
6720.17	2.28959
14315.7	3.04789
17918.7	3.42102
15225.9	2.96441
5172.29	1.92747
3590.15	1.46689
5997.77	1.87999
6797.22	1.91494
5260.33	1.74642
5236.18	1.79002
5110.66	1.72306
4575.43	1.56234
5376.27	1.83351
8210.51	2.4356
6457.24	1.95269
16724.2	3.13065
12649.3	2.82898
5572.09	1.81929
5674.18	1.80601
5084.51	1.80902
5860.34	1.75417
5814.02	1.8413
5276.01	1.6485
6461.64	1.98284
3664.63	1.47404
4456.29	1.61938
3429	2.21149
4622.44	1.77305
6108.58	1.93287
6627.9	1.94384
4813.31	1.6811
7403.45	2.17286
5293.38	2.1217
5048.87	1.56907
5346.07	1.67189
6167.55	1.80123
5481.24	1.63336
6501.35	1.87707
5080.38	1.67999
3619.78	2.12722
5734.03	2.04701
4131.8	1.5174
4255.34	1.49226
6094.83	1.89835
6239.39	2.06172
7046.42	2.32575
3754.23	1.94569
5237.3	1.69696
5917.16	1.70371
6830.14	1.86849
5328.79	1.57421
7786.94	2.05282
3694.26	1.83068
6144.92	2.4815
3807.35	1.42609
4312.62	1.61391
5704.25	1.74146
8802.21	2.36888
7578.39	1.97386
6461.77	2.27182
5866.95	1.70701
5666.29	1.56907
6594.93	1.82899
9547.08	2.10171
5928.2	2.02854
3659	1.53696
5783.46	2.28301
4568.76	1.75586
4309.75	1.48435
5760.8	1.70208
6057.25	1.97345
6868.61	1.88226
11339.9	2.65011
6236.03	1.6135
8068.75	1.8955
6876.68	1.78893
7210.19	1.77097
8899.85	2.14457
4287.66	1.8144
10789.4	2.52617
16113.7	2.98708
15389.8	2.94491
9636.35	2.51299
8433.04	2.20609
6858.98	1.98217
5012.25	1.83037
3663.6	1.61749
4640.48	1.67005
4844.97	1.70916
5255.46	1.89433
4388.62	1.62031
6814.71	2.32497
14265.4	3.05158
17863.5	3.42567
14931.1	3.06543
5704.55	1.9955
3104.15	1.40153
5779.04	1.89738
8130.61	1.99812
5185.76	1.70664
5179.95	1.79748
5100.52	1.69041
4475.52	1.52428
5435.59	1.79321
8271.94	2.3974
6465.03	1.97949
16575.5	3.10968
12029	2.7693
5565.96	1.80432
5260.08	1.81913
5290.83	1.78859
5715.98	1.77686
5830.18	1.81074
5406.12	1.70093
6540.72	2.08675
3667.25	1.44385
4496.66	1.57859
3381.5	2.2652
4669.54	1.7467
5895.26	1.93487
6626.6	1.94566
4814.96	1.69815
7019.68	2.28403
4859.25	2.01301
5297.36	1.68984
5377.14	1.62486
6231.17	1.86604
5523.23	1.65546
6493.36	1.89382
4912.73	1.69859
3572.29	2.20914
5770.32	2.01544
4172.03	1.44432
4231.31	1.55631
6069.88	1.87229
6572.92	1.99198
6241.46	2.20245
4125.76	1.88415
5396.92	1.7467
5889.54	1.73709
6933.06	1.8957
5209.21	1.56578
7577.7	2.20728
3690.38	1.78798
6083.08	2.53288
3750.89	1.436
4353.68	1.59633
5712.06	1.80221
8312.2	2.3242
7298.2	2.12067
6091.99	2.28466
5760.11	1.60625
5737.82	1.55047
6744.24	1.77906
9696.63	2.1985
5974.14	2.15972
3648.93	1.49722
5582.05	2.36144
4580.86	1.71542
4216.76	1.50174
5867.46	1.721
6330.56	2.02569
6791.58	1.85673
10656.4	2.53443
6292.81	1.56082
8110.94	1.91637
6949.68	1.79534
7131.96	1.79067
8880.1	2.20819
4272.03	1.88454
10769.6	2.55481
16137.2	2.97148
15437.3	3.06423
9218.9	2.568
8426.66	2.1337
7016.2	1.94292
5571.72	1.93673
3695.73	1.63527
4678.41	1.59927
4884.26	1.69043
5298.72	1.91186
4453.76	1.68831
6770.05	2.30059
14237.1	3.0982
17904.4	3.48488
14800.4	3.00087
6754.78	2.05417
3028.77	1.43892
5412.03	1.95225
8101.27	1.94082
5110.31	1.77129
5209.04	1.81829
5011.97	1.7621
4643.06	1.5583
5423.07	1.8474
8156.79	2.40232
6471.57	1.96524
16636.3	3.03968
11879.6	2.74198
5780.9	1.78586
4669.1	1.8182
5074.82	1.85764
5738.18	1.71923
5867.82	1.88971
5383.38	1.69978
6466.82	2.11919
3738.21	1.43884
4456.37	1.61037
3390.42	2.34149
4791.6	1.68479
5877.32	1.89478
6797.47	1.97908
4794.15	1.69484
5839.86	2.03669
5810.7	2.10037
5252.2	1.65203
5323.91	1.65458
6246.45	1.82383
5585.41	1.61908
6430.4	1.89113
4736.97	1.73888
3542.68	2.20153
5686.58	2.08345
4126.56	1.51057
4256.63	1.52138
6147.21	1.92084
6164.34	1.90382
7064.61	2.29472
4716.57	1.87489
5444.82	1.67782
5975	1.77382
6921.3	1.85369
5250.4	1.64248
7872.66	2.20484
3659.68	1.86562
6113.32	2.57062
3819.2	1.4414
4248.59	1.57863
5788	1.78484
7778.34	2.15351
6507.17	1.9044
6109.28	2.16686
5548.65	1.567
5826	1.56839
6639.44	1.75609
9394.97	2.24867
6507.3	2.02735
3659.71	1.55097
5616.99	2.29148
4597.23	1.69892
4240.33	1.50916
5763.41	1.70734
6313.96	2.04633
6937.65	1.87686
10750.9	2.44044
6384.14	1.60622
8264.56	1.92356
6838.66	1.7177
6973.25	1.75422
8634.32	2.17201
4304.13	1.8922
10825.6	2.59105
15989.5	3.07726
15750.3	3.0944
8339.01	2.42636
8270.58	2.18108
6935.39	2.00076
5878.11	2.00188
3778.2	1.62266
4729.08	1.66121
4867.7	1.68466
5269.08	1.90131
4369.02	1.6767
6873.71	2.2469
14223.6	3.08118
17979	3.43413
14308.6	3.01483
7284.17	2.11185
2995.39	1.41027
4822.57	1.82086
8466.74	1.94627
5187	1.7483
5269.51	1.73169
5132.14	1.7342
4684.17	1.5507
5516.88	1.80893
8153.36	2.42294
6511.46	2.01399
16701.9	3.23529
11759.6	2.71652
5444.5	1.78787
3567.52	1.83664
6543.47	1.96327
5634.94	1.72041
5994.48	1.8381
5519.37	1.67227
6546.17	2.04896
3763.03	1.46982
4583.07	1.64097
3377.56	2.35982
4668.82	1.7672
5661.4	1.86891
6786.51	2.00318
4696.03	1.67507
5574.12	2.17902
7708.1	2.34498
5348.07	1.60596
5355.92	1.64619
6227.91	1.84494
5621.37	1.71667
6430.04	1.8792
4853.05	1.73051
3506.63	2.20042
5679.67	2.03643
4089.04	1.49147
4228.41	1.51133
6083.77	1.83823
5969.48	1.93244
7974.79	2.26279
5048.56	1.81115
5525.76	1.71272
5915.87	1.73792
6787.46	1.82384
4961.69	1.63918
7946.84	2.2646
3564.63	1.83184
6100.81	2.51499
3794.77	1.42742
4402.85	1.59459
5726.69	1.74726
6691.66	2.00634
5521.51	2.02297
5998.96	2.05428
5560.32	1.65013
5667.03	1.58184
6738.67	1.8202
8889.08	2.25343
6862.95	2.1063
3651.84	1.48494
5674.99	2.26974
4537.28	1.74772
4222.2	1.47991
5643.19	1.69548
6609.32	1.94023
6458.28	1.90594
10122.9	2.48932
6286.12	1.61887
8206.25	1.93568
6938.72	1.72773
6460.18	1.67417
8234.1	2.1085
4373.96	1.89353
10796.2	2.60554
15885.8	3.08698
15799	3.03678
8284.04	2.43572
8316.23	2.1336
6886.64	2.01881
6457.27	2.02638
