11376.3	2.31674
9878.12	2.19455
8483.37	2.10488
8431.26	2.14278
8528.91	2.22378
8550.14	2.34217
9338.79	2.18956
5127.18	1.70226
4406.81	1.69659
5159.06	1.94137
3252.12	1.9305
7295.11	1.98018
4687.56	1.80166
2224.07	1.29796
1656.44	1.18058
4422.85	1.51503
3206.58	1.55173
2442.99	1.30929
1602.86	1.0664
1763.04	1.0928
2296.38	1.28498
2467.56	1.325
7574.8	2.07224
9559.6	2.12736
4438.98	1.53427
6360.55	1.79597
9335.77	2.03747
10368.3	2.29167
10803.7	2.29555
9802.52	2.11877
10470.9	2.2261
11227	2.27845
9784.07	2.06588
7979.32	2.1219
8408.9	2.1592
7762.01	1.95364
7289.97	2.09601
3620.8	1.65705
3864.58	1.64126
4741.16	1.8608
1993.04	1.71245
4531.54	1.91595
4591.25	1.70289
3098.97	1.47778
2015.65	1.27629
2231.05	1.30257
3706.98	1.5567
1615.22	1.19729
1582.92	1.04037
1699.42	1.11596
2203.62	1.32868
7953.4	2.09241
9451.29	2.1768
9436.46	2.31648
7785.41	1.93136
7048.91	1.92365
7782.28	2.27716
7712.83	2.12124
6242.38	2.13461
7369.73	2.12886
6233.93	2.06802
5982.37	1.94461
5586.23	1.79242
3728.11	1.59864
5407.26	1.92804
5430.82	1.953
6312.27	1.98832
6924.67	2.07852
7388.21	2.25909
6547.88	1.99334
1720.26	1.69451
1170.63	1.47356
4170.56	1.74829
6579.78	1.93598
5724.72	1.76495
3507.94	1.67628
7279.24	2.1158
2677.41	1.43769
1463.48	1.04572
1734.7	1.19058
2403.91	1.46581
7296.65	2.17456
5953.29	1.90172
4234.29	1.67883
5451.92	2.00159
5677.28	1.90603
4827.25	1.96027
6489.4	1.87593
4077.11	1.81218
5453.34	1.83007
5180.09	1.90665
5931.47	2.15561
7237.53	1.99645
7441.57	1.99468
11490.9	2.54318
10935.5	2.37721
10519.7	2.27663
8613	2.16432
7377.41	2.01913
7663.38	2.10886
5070.61	1.97871
4761.42	1.95021
5668.47	2.05767
7325.7	1.93872
4977.73	1.66096
5352.39	1.79611
3727.95	1.69051
1793.4	1.23862
1536.82	1.05259
1707.21	1.148
3051.65	1.66908
3937.01	1.76749
3357.24	1.57704
3687.81	1.74139
5860.93	2.05738
5079.4	1.87196
4258.07	1.88573
5518.69	2.03549
3983.72	1.9322
3706.26	1.59195
4949.8	2.01342
4327.37	2.10468
3252.44	1.65076
8405.42	2.00465
10799.6	2.47082
10833.8	2.32119
9062.87	2.25663
7789.32	2.08092
9191.56	2.16874
8363.65	2.17572
12066.7	2.35867
11775.3	2.53139
10479.1	2.34628
10131.1	2.33183
9953.2	2.33912
13852.3	2.838
13012.4	2.85403
3811.42	1.57632
1623.22	1.08931
1467.17	1.08518
6459.83	2.14521
4313.76	1.82604
3237.12	1.51413
4119.35	1.84883
5623.74	2.12735
4484.15	1.7294
4883.92	2.10668
4757.82	1.88818
4667.29	1.89041
4356.4	1.80659
5572.23	2.12666
4113.62	2.04403
1748.46	1.35636
6318.84	2.05061
8079.62	2.1885
10040.4	2.33979
8539.06	2.22574
9288.79	2.23281
9238.5	2.25704
7415.6	2.14939
9729.84	2.33046
9041.43	2.16889
8185.43	2.16854
10312.2	2.37175
11843.4	2.50386
13188.4	2.77389
12938.4	2.75645
2964.07	1.52355
1679.3	1.06925
1620.09	1.10278
9293.39	2.26203
9590.98	2.29898
4941.65	1.85501
5577.42	1.9833
5987.58	2.01324
5593.82	1.99931
5816.74	1.95202
5883	1.99934
5411.04	2.03041
5578.09	1.9485
6700.45	2.21659
6862.38	2.24587
2170.88	1.33635
4189.6	1.85911
7597.97	2.30347
7142.01	2.26022
7059.22	2.25106
6978.94	2.27441
6605	2.24547
6995.53	2.36363
8837.32	2.45926
8268.19	2.45824
10994.7	2.75725
11191.6	2.71018
11451.3	2.57077
10064.8	2.48475
9778.97	2.34843
2099	1.34969
1583.43	1.05275
2995.14	1.53118
8684.21	2.11578
10847.9	2.42249
5893.37	1.9635
4404	1.76616
3653.03	1.5011
3489.82	1.45667
3541.86	1.52593
3356.82	1.53472
3361.49	1.52822
3764.01	1.58528
3674.27	1.80545
3871.82	1.79382
3188.57	1.74886
3256.12	1.57892
5347.43	1.89354
5199.66	1.95314
4467.52	1.85283
5000.62	1.94528
5530.66	2.04924
5496.89	2.05268
7134.65	2.53363
5628.47	2.06449
6307.92	2.43127
7216.26	2.49154
7518.75	2.46074
6769.58	2.21784
7086.71	2.23567
2187.46	1.31754
1566.02	1.07558
6970.23	2.20429
7949.9	2.10548
8393.19	2.14339
7167.24	2.0852
6689.61	2.02877
4347.4	1.55032
4263.56	1.60813
4316.35	1.6302
4079.07	1.5893
3964.63	1.60176
3997.79	1.58572
3891.46	1.62009
3819.52	1.83471
4305.33	1.95209
4051.71	1.7066
3442.86	1.55653
3447.13	1.62489
3309.79	1.51123
3073.55	1.53779
2975.18	1.53463
3251	1.78964
4302.83	1.77016
4164.6	1.87197
5001.71	1.89951
6220.32	2.21451
5721.91	2.26915
7724.43	2.41119
8384.14	2.36528
2677.16	1.45576
2069.16	1.26624
5280.67	1.94312
7007.21	2.21339
6690.81	2.13962
5516.4	1.92369
5187.2	1.77039
4799.28	1.84704
4529.98	1.648
4569.64	1.67178
4283.8	1.75206
4258.12	1.59473
4394.67	1.64846
4642	1.7882
4757.73	1.89495
4200.02	1.90247
3221.86	1.70372
4786.79	1.70672
4797.34	1.69559
4813.45	1.89632
3718.79	1.67485
3701.18	1.48908
3665.59	1.80094
14889.9	2.6159
15927.9	2.67316
14172.5	2.45871
9868.7	2.26613
8036.12	2.37961
7958.84	2.41755
3009.79	1.65628
1794.66	1.14536
1568.49	1.10056
1625.51	1.11596
5060.63	1.84303
6103.95	1.95085
4157.47	1.6782
2540.46	1.39387
4951.7	1.78516
8189.37	2.13764
7827.29	2.0363
6107.39	1.88289
6801.62	1.96911
7536.49	2.07406
7638.23	2.09651
8312.82	2.27593
4887.73	1.62492
4300.58	1.56184
7160.55	1.92174
5848.99	1.85514
4467.56	1.51643
5181.21	1.80354
6867.48	2.01469
6157.8	1.98341
14190	2.65844
11774.8	2.53294
7519.75	2.05576
4900.1	1.74668
7858.27	2.26014
6239.06	2.11919
5614.33	2.17039
3112.31	1.66907
1355.34	1.05163
1609.17	1.093
5984.59	1.96269
4654.37	1.89017
3555.27	1.59275
4959.97	1.97949
8168.47	2.29495
8130.73	2.28147
8157.56	2.12498
7707.66	2.01963
5670.24	1.74717
5632.64	1.77362
8894	2.12324
8528.28	2.11797
5593.5	1.75958
6309.32	1.8264
5748.23	1.75121
6349.48	1.87527
7084.94	1.99395
6268.22	1.81391
2848.8	1.32101
2634.12	1.27579
8405.66	2.252
8483.6	2.2234
8277.21	2.23705
6315.04	2.21194
5836.33	2.29771
6293.96	2.17384
5127.13	2.03515
4268.19	1.88284
1490.83	1.0807
1727.37	1.07143
3080.77	1.70801
3544.04	1.69331
3995.91	1.73799
8789.44	2.25367
9398.5	2.36637
8541.54	2.10896
7578.45	2.08649
6944.03	2.00196
8314.67	2.28328
8102.02	2.1214
9395.99	2.21313
8645.05	2.14
7500.66	2.02568
8461.46	2.16766
8465.42	2.1916
7616.84	1.99181
6646.08	1.94829
7151.01	1.95781
5582.89	1.85503
5502.06	1.89853
8285.11	2.26252
6202.12	2.29504
4466.32	1.97043
6472.28	2.02481
4981.75	1.90079
6739.03	1.94086
6469.94	1.86562
3955.83	1.56494
1702.72	1.13571
1671.96	1.12483
3276.94	1.58875
1823.52	1.19646
6680.07	2.07537
9087.26	2.149
9255.77	2.27584
7134.73	1.78897
6145.31	1.77575
8015.29	2.07559
8911.3	2.08313
9704.5	2.23454
8298.65	1.9996
8912.81	2.09717
10134	2.33438
8729.42	2.10233
8600.13	2.0693
9037.77	2.14749
7290.89	2.08042
6847.97	1.97359
6907.56	1.98522
7121.05	2.00107
5569.12	1.82543
3992.97	1.52035
6703.76	1.87847
6438.46	1.82596
6389.24	1.76054
4132.77	1.67021
5953.09	1.81852
3655.41	1.57595
1480.22	1.07629
1455.93	1.08074
1791.46	1.20068
1870.66	1.20232
5507.39	1.94313
9199.2	2.24794
8565.1	2.19998
7770.52	1.99259
6643.1	1.8916
7143.35	1.89014
7646.98	1.8816
7140.46	1.8385
6261.49	1.75873
6746.57	1.85492
7503.16	1.92147
6827.39	1.87111
7756.31	1.98381
6478.05	1.87395
5472.91	1.78654
8197.63	2.11685
7804.06	2.08592
7481.36	2.11328
3031.66	1.47228
5897.22	1.78724
6595.58	1.79759
5779.83	1.75081
4944.46	1.67054
3529.12	1.54858
4593.98	1.66585
2707.35	1.43367
1554.92	1.12498
1482.22	1.10387
2038.8	1.23101
2063.18	1.23803
4905.18	1.72724
6747.01	1.87194
4034.54	1.73244
8275.86	2.03733
8692.04	2.08831
8339.49	2.04223
8386.46	2.0424
7335.38	1.90669
7663.38	1.99173
10154.9	2.28903
9220.27	2.25135
8547.39	2.10007
9045.31	2.22582
8097.12	2.16571
9954.76	2.19603
4979.52	1.53603
5507.16	1.76039
6463.29	2.03015
5503.91	2.13541
7374.39	1.89261
5890.29	1.84334
3030.24	1.43079
2593.36	1.30865
2941.71	1.4387
5174.65	1.78703
2906.25	1.36147
1776.07	1.10159
1673.78	1.10847
2103.5	1.25883
2173.4	1.26896
3700.73	1.40387
5860.41	1.76226
4430.66	1.48191
4633.39	1.54943
8223.28	2.00674
8930.36	2.11165
8476.59	1.94299
8647.83	2.01125
11364.5	2.37514
9927.81	2.18212
8531.02	2.06029
8264.19	2.21376
8547.57	2.2714
8826.21	2.23325
9129.28	2.20645
5092.42	1.70314
4318.25	1.69439
5237.46	1.93521
3224.51	1.95506
7381.14	1.95053
4896.54	1.80705
2218.05	1.35911
1599.26	1.19735
4438.63	1.53706
3156.45	1.59687
2161.22	1.26898
1617.55	1.09436
1733.85	1.10884
2238	1.33512
2607.02	1.29163
7319.99	1.96143
9576.2	2.11243
4432.25	1.51074
6400.35	1.82894
9339.97	2.10464
9970.44	2.30132
10910.6	2.37143
9840.35	2.19584
10474	2.26405
10963	2.42123
9630.17	2.19421
8106.52	2.04349
8509.17	2.16266
7872.99	2.07393
7324.54	2.10053
3656.61	1.58
3726.32	1.69398
4689.45	1.77577
1990.13	1.75882
4399.97	1.78854
4550.12	1.69257
2999.22	1.56481
1984.86	1.2957
2424.8	1.26757
3646.8	1.59755
1695.64	1.15316
1614.82	1.06768
1644.44	1.13015
2158.99	1.32829
7926.15	2.09887
9545.55	2.19291
9574.63	2.30693
7646.77	1.88402
6912.6	1.97149
8047.05	2.20139
8012.91	2.16903
6233.78	2.19974
7404.7	2.14505
6456.16	2.10452
5906.34	1.91465
5388.37	1.7612
3739.54	1.51624
5375.24	1.84833
5404.24	1.95856
6217.26	1.98662
6859.09	2.13192
7507.43	2.11653
6552.88	1.99571
1700.36	1.64904
1142.9	1.35705
4031.11	1.67632
6657.77	1.90238
6186.29	1.85478
3315.16	1.65252
7266.06	2.12724
2258.2	1.29025
1514.55	1.0478
1706.36	1.19865
2701.25	1.65051
7510.05	2.14587
6055.37	1.94404
4205.9	1.75969
5574.09	1.88977
5521.84	1.89244
4851.19	1.91458
6579.72	1.90657
3976.56	1.83489
5398.72	1.83035
6220.81	2.21834
4671.89	1.8128
7468.85	1.99561
7353.48	2.08691
11536.9	2.66749
10837.4	2.41406
10388.1	2.31735
8778.95	2.15225
7428.45	2.08803
7594.78	1.99622
4729.8	2.04521
5024.9	2.10568
5653.05	1.99828
7522.63	1.99158
5103.02	1.71602
5406.82	1.80388
3885.39	1.64897
1714.45	1.19008
1538.71	1.05994
1664.6	1.16788
3076.86	1.54579
3949.55	1.66701
3380.65	1.62587
3791.24	1.6263
6044.74	2.03625
5000.46	1.90829
4182.94	1.87985
5672.35	1.98439
3921.65	1.87247
3733.97	1.67602
5471.32	2.10341
3640.73	1.95924
3070.17	1.56684
8675.34	2.12817
10965.1	2.36905
10796.3	2.3468
9377.24	2.17118
7917.23	2.11296
9099.12	2.20981
8542.55	2.1932
12274.8	2.41347
11811.3	2.48637
10575.7	2.34011
10047.1	2.30817
9960.92	2.36653
13986	2.72639
12894.4	2.69951
2560.27	1.40328
1627.7	1.09278
1384.43	1.08854
6456.48	2.09915
4217.66	1.77011
3142.36	1.59284
4199.87	1.8062
5669.05	2.04699
4490.04	1.68948
4912	2.00802
4807.03	1.88054
4594.23	1.96371
4440.91	1.80895
4184.98	1.95896
3112.72	1.79716
1859.36	1.43716
8495.4	2.14228
8092.76	2.19795
10096.3	2.39593
8667.78	2.17682
9123.79	2.31487
9129.7	2.39119
7618.55	2.07319
9899.86	2.21449
8955.01	2.21166
8490.37	2.13614
10246.9	2.33749
11718.8	2.48922
12986.9	2.73403
12744.8	2.70728
2081.1	1.3028
1669.51	1.08211
1517.23	1.15938
9729.24	2.22951
9214.23	2.34491
5093.55	1.92618
5571.85	2.01464
5982.73	2.11708
5603.37	2.00781
6023.29	1.95306
5912.43	1.98774
5571.16	1.98098
5300.09	2.04747
6960.45	2.21793
4232.85	1.91217
1933.75	1.28481
6904.59	2.168
7613.56	2.30535
7257.57	2.23145
7018.23	2.1802
7209.62	2.18615
6627.8	2.32835
7082.92	2.35218
8417.1	2.52134
8046.19	2.52935
11199.1	2.61879
11392.1	2.6482
11115.6	2.55888
9933.73	2.48411
9595.04	2.43738
1736.63	1.24264
1500.56	1.09119
3043.9	1.64079
9078.89	2.23814
10906.6	2.35363
5729.07	1.95323
4318.58	1.71497
3669.24	1.57686
3601.8	1.40404
3452.85	1.48395
3513.12	1.54808
3466.45	1.47389
3863.18	1.71144
3954.9	1.78683
3633.02	1.85183
3093.5	1.59727
4398.3	1.74458
5334.37	1.84478
5141.54	1.88371
4529.6	1.83522
5105.63	1.89639
5727.15	2.13872
5536.39	2.05381
6731.91	2.50291
5249.22	2.11649
6471.11	2.32499
7442.32	2.60333
7158.2	2.44596
6749.56	2.16735
6598.81	2.10237
1732.14	1.18882
1546.76	1.07852
7274.21	2.28511
7580.58	2.1149
8618.15	2.1552
7289.55	2.19382
6594.74	2.17758
4350.44	1.65134
4279.06	1.64404
4350.66	1.64172
4124.25	1.53183
3973.38	1.68928
4015.8	1.58396
4545.24	1.88632
3631.56	1.77152
3683.01	1.84356
3671.35	1.59473
3487.21	1.53515
3533.02	1.6376
3332.66	1.52445
3133.47	1.49154
2989.99	1.56964
3352.24	1.73407
4567.71	2.00246
4047.4	1.78197
5288.58	1.96998
6363.2	2.26058
5975.27	2.12679
7864.28	2.47233
8041.52	2.35161
1974.77	1.25035
2155.02	1.33966
5329.37	2.00055
6873.42	2.18575
6473.47	2.14549
5323.1	1.90915
5125.95	1.77654
5012.74	1.8234
4699.29	1.57992
4642.47	1.71697
4240.23	1.63826
4165.86	1.60882
4560.14	1.55981
5493.35	2.01644
4382.76	2.10504
3474.91	1.82549
4302.04	1.74287
4823.93	1.76835
4945.87	1.80686
4876.98	1.84272
3798.25	1.63156
3748.42	1.5066
3682.93	1.80884
14701.3	2.65032
15119	2.61903
14273.8	2.46036
10207.6	2.27975
8305.4	2.30278
7820.59	2.28756
2944.88	1.53488
1836.94	1.14064
1702.36	1.14749
1666.98	1.1052
4990.35	1.88866
5245.72	1.82403
4250.79	1.67526
2487.45	1.38267
5312.16	1.80543
8201.67	2.08269
7701.38	2.01995
6106.55	1.7946
6781.3	1.93095
7607.55	1.99289
7710.71	2.12115
8497.2	2.1641
4929.46	1.65954
4878.1	1.57581
6923.04	1.88493
6036.77	1.80638
4522.28	1.60051
5549.78	1.88152
6790.46	2.0157
6030.99	2.05263
14142.2	2.53893
11527.4	2.47792
7802.65	2.06863
4957.56	1.76482
7935.99	2.26603
5852.57	2.13155
5661.2	2.33938
2833.05	1.60087
1402.43	1.03886
1591.08	1.09899
6248.04	2.00708
4532.08	1.80447
3513.21	1.56393
5363.39	1.97949
8171.1	2.27195
8311.44	2.15483
8265.93	2.19068
7599.72	1.98493
5614.4	1.83382
5580.91	1.77624
9024.43	2.1564
8578.76	2.08127
5526.41	1.72765
6069.76	1.78228
5794.91	1.76442
6438.53	1.89756
7142.29	1.95941
6221.97	1.89242
2806.64	1.3242
2739.19	1.29294
8303.54	2.16728
8866.42	2.22439
8139.57	2.30221
6300.43	2.17218
6005.78	2.3675
5907.25	2.18638
5103.18	2.04718
3953.05	1.69995
1508.86	1.08763
1755.37	1.09937
3314.48	1.71853
3330.48	1.65386
4247.66	1.79481
9016.56	2.27422
9486.21	2.30131
8398.45	2.12728
7649.85	2.06483
6755.91	1.95278
8164.58	2.27103
8154.49	2.08008
9480.75	2.22288
8738.71	2.12271
7632.85	1.95831
8352.79	2.09513
8835.86	2.19062
7635.83	1.97769
6653.34	1.96318
7075.74	1.89915
5833.73	1.75346
5544.19	1.74234
8093.04	2.22336
6061.81	2.3219
4329.95	1.91846
6597.48	2.03398
4952.01	1.86869
6756.68	1.95257
6474.27	1.87213
3681.89	1.63825
1627.79	1.10129
1658.47	1.13286
3511.89	1.68944
1750.01	1.19797
6856.71	2.08789
8918.37	2.17827
9378.97	2.29438
6702.26	1.84444
6175.61	1.75806
7857.25	2.09186
8986.32	2.08345
9775.44	2.24794
8184.62	1.97219
9110.82	2.03486
10280.7	2.30456
8924.67	2.0891
8420.14	2.06326
9076.72	2.23317
7419.27	2.05091
6685.31	2.03565
6858.11	2.02511
7133.58	1.95277
5514.27	1.85082
3950.38	1.57414
6869	1.84847
6483	1.83738
6286.51	1.83737
4451.34	1.75454
6032.87	1.81149
3128.7	1.45189
1392.95	1.0635
1454.77	1.08287
1751.6	1.22783
1972.78	1.26193
5412.91	1.97289
9087.5	2.35487
8695.28	2.21253
7472.4	2.02792
6726.17	1.89391
7048.05	1.86902
7800.13	1.86601
7198.88	1.87101
6319.58	1.79153
6928.69	1.88226
7489.18	1.97813
6854.42	1.9776
7822.54	2.03555
6443.09	1.82487
5378.95	1.79749
7972.15	2.10254
7772.77	2.0395
7563.69	2.01261
3074.49	1.52292
5751.42	1.8229
6781.39	1.76559
5727.83	1.7116
4936.88	1.65718
3407.76	1.57197
4645.9	1.65656
2203.16	1.33495
1538.28	1.11295
1540.1	1.09958
2052	1.30522
2226.72	1.31714
5004.92	1.74588
6683.39	1.8167
4234.26	1.73245
8018.46	2.12178
8727.38	2.04978
8427.76	2.03642
8368.75	1.99631
7248.5	1.82811
7513.23	1.97993
10065.3	2.24554
9461.18	2.2145
8718.32	2.05698
8844.34	2.27453
8161.37	2.12175
10104.6	2.18341
4879.59	1.61217
5464.4	1.77535
6459.56	2.04452
5429.48	2.04281
7421.71	1.92244
5776.39	1.88233
3004.92	1.40423
2624.62	1.34137
3014.45	1.47904
4991.84	1.82287
2353.16	1.3117
1793.02	1.09196
1681.54	1.09499
2127.96	1.26561
2387.46	1.25407
3802.76	1.4344
5759.09	1.74264
4468.37	1.58656
4490.61	1.58196
8191.27	2.00583
9212.01	2.10125
8544.27	1.99009
8851.02	2.09797
11375.7	2.39621
10031	2.20813
8469.38	2.0881
8394.88	2.12005
8604.29	2.30899
8698.55	2.25629
9109.2	2.22896
5173.18	1.73303
4386.25	1.61171
5181.05	1.8974
3282.37	1.8519
7381.13	2.0006
5154.45	1.79256
2324.55	1.28236
1579.47	1.1763
4265.58	1.55082
2968.31	1.53247
1696.87	1.16827
1642.7	1.05333
1687.51	1.15908
2292.39	1.32557
2654.16	1.32266
7113.99	2.0103
9539.13	2.09066
4676.13	1.49747
6323.02	1.81844
9288.09	2.11647
10348.4	2.25322
11072.8	2.23007
9994.71	2.14183
10558.7	2.27281
11202	2.42685
9865.57	2.17987
8029.51	2.11138
8554.37	2.13573
7884.71	2.15839
7410.55	2.12815
3735.7	1.57601
3771.15	1.62994
4675.97	1.79726
1989.88	1.72198
4294.54	1.74151
4597.66	1.6696
2940.7	1.44525
2074.71	1.30401
2476.04	1.29
3735.25	1.63711
1566.32	1.14392
1640.99	1.063
1676.08	1.1352
2246.45	1.31447
8161.94	2.0182
9707.16	2.1119
9724.45	2.27154
7741.04	1.90744
7001.01	2.00763
8053.09	2.17133
7986.23	2.15498
6191.55	2.1682
7273.32	2.18446
6393.92	2.07526
5911.42	1.95857
5546.54	1.80039
3776.57	1.5822
5468.51	1.9048
5421.68	1.94716
6192.81	2.05276
6676.26	2.18446
7580.3	2.19981
6521.95	2.02913
1605.79	1.69603
1122.48	1.39193
4068.25	1.7276
6571.12	1.98406
6256.19	1.91345
3355.7	1.60547
7071.91	2.14741
1658.1	1.1319
1479.7	1.07035
1720.98	1.23057
3044.06	1.58287
7421.53	2.14583
6143.57	1.90284
4480.83	1.78049
5623.61	1.88796
5577.96	1.91684
4900.66	1.83349
6587.12	1.87412
4014.4	1.88624
5500.82	1.85228
5764.38	2.1691
5275.21	1.81009
7358.5	2.0138
7429	2.05026
11699.3	2.51393
10973.4	2.34011
10422.5	2.34925
8929.4	2.17578
7355.4	2.10312
7671.69	2.03899
4616.06	1.96439
4933.36	2.11558
5693.59	2.03313
7356.64	2.00728
5197.09	1.72062
5304.51	1.87201
4045.47	1.68929
1613.57	1.16759
1525.92	1.06331
1683.53	1.18671
3209.42	1.61074
3905.25	1.77963
3353.29	1.5848
3784.24	1.63992
6163.62	1.94791
4916.22	1.91145
4256.6	1.92785
5658.45	2.01917
3938.65	1.89531
3977.23	1.75487
4691.74	2.1298
3497.89	1.83884
3103.07	1.53286
8722.97	2.02348
11234.7	2.2794
11134.2	2.26698
9459.23	2.22975
7944.92	2.15895
9167.74	2.23019
8545.47	2.21852
12385.5	2.52709
11784.6	2.56779
10415.3	2.26634
10135.6	2.26642
10150.3	2.29367
13929.8	2.8312
12921.4	2.58794
1671.79	1.14756
1581.91	1.06919
1367.81	1.09529
6874.5	2.21691
4045.45	1.78768
3237.09	1.53527
4219.28	1.84381
5668.83	2.01174
4473.61	1.707
5046.14	1.98915
4873.36	1.97691
4515.58	1.98712
4325.91	1.76291
4284.27	1.97982
1855.71	1.4499
3662.73	1.7841
8571.59	2.07992
8027.54	2.2306
10268.2	2.42102
8797.49	2.10111
9401.71	2.27307
9323.09	2.31969
7558.78	2.14483
9800.53	2.27878
9075.23	2.21548
8454.7	2.15976
10493.5	2.36017
11490.4	2.49529
13010.6	2.81525
12423.5	2.59676
1535.25	1.19052
1684.55	1.09027
1577.35	1.11789
9840.75	2.33083
9083.52	2.33457
5069.52	1.98111
5522.29	2.05936
6084.78	2.03631
5591.08	2.0272
6039.16	2.1008
6029.68	1.9682
5540.09	1.96571
4985.09	2.03883
7919.7	2.42697
2437.98	1.4778
4249.18	1.82989
7586.51	2.23072
7640.76	2.24719
7306.74	2.2676
7024.94	2.10348
6888.5	2.27211
6662.67	2.31639
6932.22	2.44089
8361.94	2.49726
8249.89	2.3649
10740.1	2.65925
11352.9	2.71721
10950.4	2.73354
10007.8	2.42586
9232.58	2.37562
1648.75	1.16554
1584.74	1.0663
3067.65	1.60321
9222.32	2.14553
10783.7	2.42071
5635.39	2.04078
4359.95	1.70256
3670.38	1.53523
3579.67	1.53836
3527.73	1.50003
3411.47	1.49355
3594.76	1.44638
3975.56	1.73194
3689.25	1.7741
3660.14	1.77622
3728.4	1.62531
4490.37	1.77754
5413.52	1.91205
5121.66	1.91552
4517.67	1.81937
5182.28	2.03013
5818.47	2.28029
5602.96	2.0884
6585.62	2.49399
5401.05	2.30539
6747.89	2.4353
7595.32	2.5348
7193.1	2.50356
6851.12	2.28409
6164.33	2.07791
1656.47	1.21492
1536.18	1.09186
7307.35	2.37189
7533.86	2.03468
8468.69	2.27414
7522.09	2.26404
6387.32	1.86978
4529.74	1.6276
4379.45	1.62628
4403.58	1.58343
4193.4	1.55085
4053.56	1.6807
3997.84	1.65107
4554.32	2.07754
4441.81	1.91123
3294.6	1.65928
3701.32	1.51162
3490.87	1.60279
3541.81	1.60096
3443.62	1.49082
3195.43	1.57532
3069.52	1.56192
3384.54	1.7333
4305.74	1.89157
4200.14	1.76058
5341.82	2.10245
6131.65	2.2541
5795.27	2.1869
7900.59	2.40221
7529.57	2.35439
1654.51	1.18299
2314.4	1.34506
5569.92	1.97512
7012.83	2.16751
6431.09	2.07265
5296.61	1.83783
5071.38	1.88435
4977.64	1.81861
4658.77	1.5831
4714.98	1.63713
4391.72	1.64918
4120.38	1.68233
4522.87	1.68107
4909.37	2.025
4682.94	2.1801
3392.63	1.62129
4296.62	1.68498
4894.89	1.73067
4898.72	1.85005
4924.38	1.85969
3900.24	1.70089
3834.87	1.56832
3709.35	1.83956
13994.3	2.47519
13756	2.45653
13384.5	2.55627
10525.2	2.33122
8334.15	2.26852
7033.13	2.18688
2802.63	1.52393
1774.7	1.14535
1664.68	1.15543
1581.43	1.089
5160.83	2.01845
4804.17	1.76147
4516.68	1.63965
2451.09	1.37657
5627.77	1.73012
8149.06	2.04154
7767.77	2.05747
5916.71	1.79927
6746.3	1.98338
7407.11	1.97187
7823.26	2.15898
8195.38	2.20498
4705.83	1.6377
4824.91	1.51881
6754.04	1.95764
5921.05	1.81586
4355.94	1.54233
5677.32	1.826
6877.71	2.04611
5977.54	2.02016
13513.2	2.50045
11250	2.52364
7472	2.02311
5055.14	1.82596
7393.33	2.27579
6019.37	2.14399
5647.03	2.34228
2602.38	1.55042
1405.84	1.06598
1668.94	1.10506
6461.57	2.17878
4529.61	1.84767
3168.43	1.54265
5533.55	2.05688
7884.01	2.27835
8221.81	2.17124
8105.69	2.18845
7582.18	2.02897
5519.82	1.76163
5688.42	1.78715
9139.56	2.12291
8373.1	2.09091
5474.14	1.71052
5756.91	1.76571
5896.19	1.71625
6127.1	1.88941
7107.68	1.9735
6187.45	1.96928
2804.28	1.29025
2849.7	1.27915
8390.22	2.24406
8792.23	2.43478
7890.76	2.23543
6165.72	2.17395
6121.26	2.31802
5590.5	2.12092
5355.75	2.01858
3550.82	1.63142
1490.62	1.07672
1778.36	1.08257
3379.74	1.78193
2987.55	1.60271
4713.68	1.87877
8615.98	2.30332
9415.26	2.19317
8204.28	2.08536
7709.96	2.11616
6765.17	1.96254
8094.99	2.14072
8458.85	2.0989
9430.09	2.21472
8730.6	2.14564
7325.8	1.9789
8282.95	2.05425
8767.92	2.17177
7571.63	1.92106
6677.2	2.02006
7022.78	1.95503
5687.94	1.85593
5624.96	1.72194
7709.03	2.27553
5724.75	2.1868
4229.27	1.895
6565.58	2.00825
4793.12	1.92508
6734.34	1.87903
6244.27	1.85627
3179.63	1.55805
1613.82	1.13909
1622.57	1.10839
3763.68	1.74321
1776.58	1.2111
6999.77	2.04019
8807.36	2.19839
9079.21	2.34764
6583.82	1.82765
6322.85	1.9614
8120.24	2.06916
8897.66	2.13333
9668.08	2.35557
8144.18	1.97806
8998.07	2.05617
10167.6	2.41378
8982.12	2.13199
8374.01	2.02594
9115.83	2.14194
7283.49	2.00777
6717.23	1.98134
6843.25	2.01434
7214.63	2.03753
5363.31	1.8617
3818.92	1.55404
6985.49	1.80879
6637.88	1.85502
6213.63	1.78205
4527.19	1.73348
6057.27	1.81946
2797.89	1.40837
1460.35	1.08458
1472.68	1.0747
1786.39	1.2267
2317.42	1.34048
5526.61	1.8943
8879.38	2.18477
8575.25	2.15449
7436.06	2.00303
6744.92	1.86186
7062.67	1.89579
7672.84	1.90221
7179.78	1.88798
6201.74	1.88466
6818.66	1.84786
7376.82	1.9307
6913.3	1.92151
7685.48	2.0717
6561.64	1.90921
5593.18	1.78481
7868.93	2.16342
7877.28	2.13601
7585.11	2.09334
3046.99	1.53408
5752.54	1.8634
6679.15	1.763
5889.03	1.75041
4883.73	1.67645
3390.7	1.62784
4492.19	1.61958
1648.9	1.20701
1537.13	1.13728
1612.63	1.10621
2116.57	1.30337
2447.49	1.38833
5065.71	1.71317
6397.29	1.87355
4402.71	1.8036
8108.44	2.12379
8695.88	2.13317
